Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.thyestes,525.0,"oculus, noster, parco, et, orno, capio, par, meus, laetus, fraternus, imperium, capesso, pars, magnus, hic, laus, sum, meus, frater, paternus, reddo, incolumis, decus, habeo, regnum, casus, sum, uirtus, do",29,"0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 1.0, 0.0, 0.0, NaN, 0.0, 0.0, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN",0.103,-0.017,"fraternus, hic",0.069
seneca.thyestes,530.0,"deus, par, frater, pretium, pro, tantus, tu, meritum, rependo, regia, capio, nota, squalor, recuso, noster, et, sceptrum, manus, infaustus, refugio, licet, in, medius, ego, lateo, turba, recipio, hic, regnum, duo",30,"0.0, 0.5, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.033,-0.05,"pretium, tu, squalor, infaustus, hic",0.167
seneca.thyestes,535.0,"meus, sum, credo, quisquis, sum, frater, tuus, quis, influo, donum, fortuna, abnuo, experior, sum, quicumque, quam, facilis, effluo, frater, potior, gloria, ingens, ueto, tuus, iam, perago, gloria, sum, resto, meus",30,"0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,-0.017,,0.0
seneca.thyestes,540.0,"respuo, certus, sum, regnum, consilium, ego, meus, relinquo, nisi, tuus, pars, accipio, accipio, regnum, nomen, impono, fero, sed, ius, et, arma, seruio, cum, ego, tu, impono, caput, uinclum, uenerando, gero",30,"NaN, 0.5, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.05,0.0,"tu, uinclum",0.067
seneca.thyestes,545.0,"ego, destino, uictima, superi, do, credo, hic, quisquam, ferus, ille, et, neque, possum, mens, truculentus, atreus, frater, aspectus, stupefacio, haereo, nullus, uolo, magnus, pietas, uerus, sum",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5, NaN",0.038,-0.038,"hic, ferus, truculentus",0.115
seneca.thyestes,550.0,"iurgium, externus, inimicus, duro, qui, amor, uerus, teneo, teneo, ira, cum, magnus, agito, causa, gratia, rumpo, cocinitque, bellum, cum, leuo, frenum, sono, turma",23,"-1.0, 0.0, -1.0, NaN, NaN, 1.0, 0.5, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.022,-0.13,,0.0
seneca.thyestes,555.0,"fulcio, hinc, illinc, agito, ensis, qui, moueo, creber, furibundus, ictus, sanguis, mauors, cupio, recens, opprimo, ferrum, manus, iungo, duco, ad, pax, pietas, nego",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN",0.065,0.0,"furibundus, mauors",0.087
seneca.thyestes,560.0,"otium, tantus, subeo, e, tumultus, quis, deus, facio, modo, per, mycenas, arma, ciuilis, crepo, bellum, pallidus, nascor, teneo, mater, uxor, armo, timeo, marito",23,"0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.043,0.0,"otium, uxor, marito",0.13
seneca.thyestes,565.0,"cum, manus, inuitus, sequor, ensis, sordidus, pax, uitio, quiesco, ille, labor, renouaris, murus, hic, sino, quatio, stabilio, turris, ferreus, porta, cohibeo, claustra",22,"NaN, 0.0, -0.5, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.068,-0.091,"sordidus, hic",0.091
seneca.thyestes,570.0,"ille, certo, pauidus, pinna, anxius, nox, uigil, incnbabat, malus, sum, bellum, timor, ipse, bellum, iam, minae, saeuus, cado, fero, iam, sileo, murmur, grauis, classicum, iam, taceo, strido, litus, strepentis",29,"NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, -1.0, NaN, 0.0, -0.5, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.19,-0.19,saeuus,0.034
seneca.thyestes,575.0,"altus, pax, urbs, reuoco, laetus, sum, sic, ubi, ex, altus, tumesco, fluctus, bruttium, coro, ferio, pontus, scylla, pulso, senatus, resono, cauerna",21,"0.5, 0.5, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",0.167,0.0,"scylla, cauerna",0.095
seneca.thyestes,580.0,"atque, mare, in, portus, timeo, nauta, qui, rapax, haurio, reuomo, charybdis, et, ferus, cyclops, metuo, parens, rupes, ferueo, resideo, in, aetnae, ne, superfundo, uiolator, unda",25,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.02,-0.04,"reuomo, charybdis, ferus, superfundo",0.16
seneca.thyestes,585.0,"ignis, aeternus, resono, caminus, et, puto, mergo, suus, possum, pauper, regnum, laertes, ithaca, tremo, si, suus, uenio, cado, uireo, mitis, stagnum, pelagus, recumbo",23,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.022,-0.043,stagnum,0.043
seneca.thyestes,590.0,"altus, qui, nauus, timeo, secaris, hinc, et, hinc, fundo, speciosus, uelis, sterno, ludo, pateo, cumbae, et, uaco, mergo, numeraris, piscis, hic, ubi, ingens, modo, sub, procella",26,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",0.0,-0.019,hic,0.038
seneca.thyestes,595.0,"cycladas, pontus, timeo, moueo, nullus, sors, longus, sum, dolor, atque, uoluptas, inuicem, cedo, breuis, uoluptas, imus, permuto, leuis, hora, summus, ille, qui, dono, diadema, frons",25,"NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.08,,0.0
seneca.thyestes,600.0,"qui, genu, nitor, tremo, gens, qui, ad, nutus, pono, bellum, medus, et, phoebus, propioris, indus, et, dahaeparthis, eques, mino, anxius, sceptrum, teneo, et, moueo",24,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN",0.0,-0.042,,0.0
seneca.thyestes,605.0,"cunctus, diuino, metuo, casus, mobilis, res, dubius, tempus, tu, qui, rector, mare, atque, terra, ius, do, magnus, nex, atque, uita, pono, inflo, tumidus, uultus",24,"0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, -0.5, NaN",-0.062,-0.083,"tu, nex",0.083
seneca.thyestes,610.0,"quisquis, ab, tu, paruus, expauesco, magnus, hic, tu, dominus, mino, omnis, sub, regnum, grauis, regnum, sum, qui, dies, uideo, uenio, superbus, hic, dies, uideo, fugio, iaceo",26,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.058,-0.058,"tu, hic, tu, hic, iaceo",0.192
seneca.thyestes,615.0,"nemo, confido, nimium, secundus, nemo, despero, bonus, lassus, misceo, hic, ille, prohibeo, clotho, sto, fortuna, roto, omnis, fatum, nemo, tam, diuus, habeo, faueo",23,"-0.5, NaN, 0.0, 0.0, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN",-0.022,-0.065,hic,0.043
seneca.thyestes,620.0,"crastinus, ut, possum, sui, polliceor, res, deus, noster, celer, cito, turbo, uerso, quis, ego, per, aura, turbo, praecipito, ueho, ater, nubes, inuoluo, ut, tantus, nefas",25,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",0.0,-0.04,nefas,0.04
seneca.thyestes,625.0,"eripio, oculus, o, domus, pelopi, quoque, et, tantalo, pudeo, quis, porta, nosco, quisnam, iste, regius, sum, argos, et, spartum, pius, sortio, frater, et, mare, geminus, premo, fauces, corinthos, an, fera, hister, fuga",32,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.016,-0.016,"pudeo, fera",0.062
seneca.thyestes,630.0,"praebeo, alanis, an, sub, aeternus, niuit, hyrcana, tellus, an, uagus, passim, scythes, quis, hic, nefandus, sum, conscius, monstrum, locus, effaris, et, iste, pando, quicumque, sum, malus, si, sto, animus, si, metus, corpus, rigeo",33,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, -1.0, 0.0, NaN",-0.061,-0.106,"hic, nefandus, conscius, monstrum",0.121
seneca.thyestes,635.0,"remitto, artus, haereo, in, uultus, trux, imago, facio, fero, ego, insanus, procul, ille, procella, fero, quo, fero, dies, hinc, rapio, animus, grauis, incertus, teneo, quis, sum, qui, horreo, edo, et, auctor, indico",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.047,-0.062,"trux, insanus",0.062
seneca.thyestes,640.0,"non, quaero, quis, sum, sed, uter, effaris, ocior, in, arx, summus, pelopiae, pars, sum, domus, conuerro, ad, auster, qui, exter, latus, aequal, mons, cresco, atque, urbs, premo, et, contumax, rex, populus, suus",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, 0.0, 0.0, NaN",-0.016,-0.031,contumax,0.031
seneca.thyestes,645.0,"habeo, sub, ictus, fulgeo, hic, turba, capax, immanis, tectum, qui, auro, trabs, uarius, columna, nobilis, maculis, fero, post, iste, uulgo, nosco, qui, populus, colo, in, multus, diues, spatior, discedo, domus",30,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0",0.05,0.0,"hic, immanis",0.067
seneca.thyestes,650.0,"arcanus, in, imus, regius, secedo, iaceo, altus, uetustus, ualles, compesco, nemus, penetral, regnum, nullus, qui, laetus, soleo, praebeo, ramus, arbor, aut, ferrum, colo, sed, taxus, et, cupressus, et, niger, ilex",30,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,iaceo,0.033
seneca.thyestes,655.0,"obscurus, nato, silua, quam, supra, emineo, despecto, altus, quercus, et, uincio, nemus, hinc, suspicaris, regnum, tantalidae, soleo, hinc, peto, lassus, res, atque, dubius, ops, affigo, inhaereo, donum, uocal, tuba, uinco, falsum, axis, pendeo, rota",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,-0.015,tantalidae,0.029
seneca.thyestes,660.0,"frango, currus, spolium, myrtoi, mare, et, omnis, gens, facinus, hic, phrygius, locus, figo, tiaras, pelopis, hic, praeda, hostis, et, de, triumphus, pingo, barbaricus, chlamys",24,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"facinus, hic, hic",0.125
seneca.thyestes,665.0,"fons, sto, sub, umbra, tristis, et, niger, piger, haereo, palus, talis, sum, dirus, styx, deformis, unda, qui, facio, caelum, fides, hinc, nox, caecus, gemo, feral, deus, fama, sum, catena, lucus, excutio, sono",32,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, 0.5, 1.0, NaN, 0.0, -1.0, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN",-0.047,-0.125,"dirus, deformis, feral, catena",0.125
seneca.thyestes,670.0,"ululo, manes, quisquis, audio, sum, metus, illic, uideo, erro, antiquus, uetus, emitto, bustum, turba, et, insulto, locus, magnus, nosco, monstrum, quin, tectum, soleo, mico, silua, flamma, et, excello, trabs",29,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.017,-0.034,"bustum, monstrum",0.069
seneca.thyestes,675.0,"ardeo, sine, ignis, saepe, latratus, nemus, terni, remugio, saepe, simulacrum, domus, attono, magnus, neque, dies, sedo, metus, nox, proprius, lucus, sum, et, superstitio, inferus, in, lux, medius, regno, hinc, oro",30,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.033,-0.033,,0.0
seneca.thyestes,680.0,"respondeo, do, certus, cum, ingens, sonus, laxo, adytum, fatum, et, inmugit, specus, uoco, deus, soluo, quo, postquam, furo, intro, atreus, liber, frater, traho, orno, ara, quis, queo, dignus, eloquor",29,"NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.052,-0.017,"specus, furo",0.069
seneca.thyestes,685.0,"post, tergum, iuuenis, nobilis, religo, manus, et, maestus, uitta, caput, purpureus, ligo, non, tus, desum, non, sacer, bacchi, liquo, tango, salio, uictima, culter, mola, seruo, omnis, ordo, ne, tantus, nefas",30,"NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0",0.017,-0.067,nefas,0.033
seneca.thyestes,690.0,"non, rite, fio, quis, manus, ferrum, admoueo, ipse, sum, sacerdos, ipse, funestus, prex, letal, carmen, os, uiolentus, cano, sto, ipse, ad, ara, ipse, de_-uoueo, nex, contrecto, et, compono, et, ferrum, admoueo",31,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.097,-0.097,"funestus, nex",0.065
seneca.thyestes,695.0,"attendo, ipse, nullus, pars, sacer, pereo, lucus, tremesco, totus, succusso, solum, nutauit, aula, dubius, quo, pondus, do, atque, fluctuo, similis, e, laeuus, aether, ater, curro, limito, sidus, traho",28,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.018,-0.054,,0.0
seneca.thyestes,700.0,"libo, in, ignis, uinum, muto, fluo, cruento, baccho, regius, caput, decus, bis, ter, labor, sum, fleo, in, templum, ebur, moueo, cunctus, monstrum, sed, solus, sui, immotus, atreus, consto, atque, ultro, deus, terreo, mino, iam, dimitto, mora",36,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.014,-0.028,"cruento, monstrum",0.056
seneca.thyestes,705.0,"assisto, ara, toruus, et, obliquus, intueor, ieiuno, silua, qualis, in, gangeticis, inter, iuuencus, tigris, erro, duo, uterque, praeda, cupidus, quo, primus, fero",22,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN",0.0,-0.023,,0.0
seneca.thyestes,710.0,"incertus, mordeo, flecto, hic, rictus, suus, ille, reflecto, et, fames, dubius, teneo, sic, dirus, atreus, caput, deuoto, impius, speculor, ira, qui, prior, macto, sui, dubito, secundus, deinde, qui, caedes, immolo",30,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, -1.0, NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN",-0.15,-0.167,"hic, dirus, impius, caedes",0.133
seneca.thyestes,715.0,"neque, intersum, sed, dubito, et, saeuus, scelus, iuuo, ordinaris, qui, tamen, ferrum, occupo, primus, locus, ne, defleo, pietas, puto, aro, dico, tantalus, primus, hostia, sum, quo, iuuenis, animus, quo, fero, uultus, nex",32,"NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0",-0.016,-0.094,"saeuus, scelus, hostia, nex",0.125
seneca.thyestes,720.0,"sto, suus, securus, et, non, sum, prex, pereo, frustra, patior, at, ille, ferus, in, uulnus, ensis, abscondo, et, penitus, premo, iugulo, manus, committo, educo, sto, ferrum, cadauer, cum, dubito, diu",30,"NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.033,-0.067,"ferus, iugulo",0.067
seneca.thyestes,725.0,"hic, pars, an, ille, cado, in, patruus, cado, tunc, ille, ad, ara, plisthenem, saeuus, traho, adicio, frater, collum, percutio, amputat.ceruice, caedo, truncus, in, pronus, ruo, querulis, curro, murmur, incertum, caput",30,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.033,-0.033,"hic, saeuus",0.067
seneca.thyestes,730.0,"quis, deinde, gemino, caedes, perfungor, facio, puer, -ne, parco, an, scelus, scelus, ingero, silua, iubatus, qualis, armenia, leo, in, caedes, multus, uictor, armentum, incubo, cruor, rictus, madidus, et, pello, fames",30,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.117,-0.117,"caedes, scelus, scelus, leo, caedes, cruor",0.2
seneca.thyestes,735.0,"non, pono, ira, hinc, et, hinc, taurus, premo, uitulis, mino, dens, iam, lasso, piger, non, aliter, atreus, saeuio, atque, ira, tumeo, ferrum, gemino, caedes, perfundo, teneo, obliuiscor, in, qui, furo, infestus, manus",32,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.109,-0.109,"saeuio, caedes, furo",0.094
seneca.thyestes,740.0,"exigo, ultra, corpus, ut, puer, statim, pectus, recipio, ensis, in, tergum, extitit, cado, ille, et, ara, sanguis, extinguens, suus, per, uterque, uulnus, morior, o, saeuus, scelus, exhorresco, hactenus, si, sto, nefas",31,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0",-0.129,-0.129,"saeuus, scelus, nefas",0.097
seneca.thyestes,745.0,"pius, sum, an, ultra, magnus, aut, atrox, natura, recipio, scelus, hic, finis, puto, gradus, sum, quis, ultra, possum, obiacio, fera, lanio, forsan, corpus, atque, ignis, arceo, utinam, arceo, ne, tego, fungor, humus",32,"NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.062,-0.062,"scelus, hic, fera, lanio, humus",0.156
seneca.thyestes,750.0,"neque, soluo, ignis, auis, epulor, licet, ferio, tristis, pabulis, saeuus, traho, uoueo, sum, sub, hic, qui, sum, supplicium, soleo, pater, insepultus, specto, o, nullus, scelus, credibilis, in, aeuum, quisque, posteritas, nego",31,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.0, NaN",-0.097,-0.113,"saeuus, hic, supplicium, insepultus, scelus",0.161
seneca.thyestes,755.0,"eripio, uiuo, exta, pector, tremo, spiro, uena, cor, adhuc, pauidus, salio, at, ille, libro, tracto, atque, fatum, inspicio, et, adhuc, caleo, uiscera, uena, noto, postquam, hostia, placeo, securus, uaco",29,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN",0.0,-0.034,hostia,0.034
seneca.thyestes,760.0,"iam, frater, epulis, ipse, diuido, seco, in, membrum, corpus, amputo, trunco, tenus, umerus, pateo, et, lacertor, mora, denudo, artus, durus, atque, os, amputo, tantus, os, seruo, et, do, fides, manus",30,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0",0.017,-0.017,epulis,0.033
