Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.miles_gloriosus,160.0,"quisque, ab, miles, hic, uideo, homo, in, noster, tegula",9,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.miles_gloriosus,161.0,"extra, unus, palaestrio, huc, deturbo, in, uia",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,162.0,"qui, ille, gallina, aut, columba, sui, sectaris, aut, simia",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,163.0,"dico, dispereo, ni, usque, ad, mors, malus, mulcassitis",8,"NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN",-0.25,-0.25,,0.0
plautus.miles_gloriosus,164.0,"atque, adeo, ut, ne, lego, fraudo, facio, alearius",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fraudo,0.125
plautus.miles_gloriosus,165.0,"ad-curo, ut, sine, talis, domus, agito, conuiuium",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,conuiuium,0.143
plautus.miles_gloriosus,166.0,"nescio, quis, malefacio, ab, noster, hic, familia, sum, quantus, audio",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,hic,0.1
plautus.miles_gloriosus,167.0,"ita, hic, senex, talus, elido, iubeo, conseruus, meus",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.miles_gloriosus,168.0,"sed, ego, excipio, nihilis, facio, quis, ille, facio, ceterus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,169.0,"aggredior, homo, sum, -ne, ad-uerto, hic, qui, aduenio, palaestrio",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.miles_gloriosus,170.0,"quis, ago, periplectomene, hau, multus, homo, si, opto, sum",9,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,periplectomene,0.111
plautus.miles_gloriosus,171.0,"nunc, uideo, et, conuenio, quam, tu, malo, quis, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,172.0,"quis, tumultuas, cum, noster, familia, occido, sum",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,occido,0.143
plautus.miles_gloriosus,173.0,"quis, negotium, sum, res, palam, sum, qui, res, palam, sum, de, tegula",12,"NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.042,-0.042,,0.0
plautus.miles_gloriosus,174.0,"modo, nescio, quis, inspecto, uester, familiaris",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.miles_gloriosus,175.0,"per, nos, impluuium, intus, apud, nos, philocomasium, atque, hospes",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,176.0,"osculo, quis, homo, is, uideo, tuus, conseruus, quis, is, homo, sum",11,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,177.0,"nescio, ita, abripio, repens, sui, subeo, suspicor",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,178.0,"ego, pereo, ubi, abeo, conclamo, heus, quis, ago, tu, inquam, in, tegula",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.miles_gloriosus,179.0,"ille, ego, abeo, ita, respondeo, sui, sectaris, simia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,180.0,"uae, ego, mitto, qui, pereo, sum, propter, nihilis, bestia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,bestia,0.111
plautus.miles_gloriosus,181.0,"sed, philocomasium, hic, etiam, nunc, sum, cum, exeo, hic, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.2
plautus.miles_gloriosus,182.0,"eo, sum, iubeo, transeo, huc, quantus, possum, sui, ut, uideo, domus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,183.0,"familiaris, nisi, quidem, ille, nos, uolo, qui, seruio, sum",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,184.0,"propter, amor, suus, omnis, crux, contubernal, do",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,crux,0.143
plautus.miles_gloriosus,185.0,"dico, ego, iste, nisi, quis, alius, uolo, uolo, hic, is, dico, profecto, ut, ne, quoquam, de, ingenium, degredior, muliebris",19,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.026,0.0,"hic, muliebris",0.105
plautus.miles_gloriosus,186.0,"is, ars, et, disciplina, obtineo, colo, qui, ad, modus",9,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,,0.0
plautus.miles_gloriosus,187.0,"ut, is, qui, hic, sui, uideo, uerbum, uinco, ne, is, sui, uideo",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.083
plautus.miles_gloriosus,188.0,"siquidem, centiens, hic, uideo, sum, tamen, infitior, eo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,189.0,"os, habeo, lingua, perfidia, malitia, atque, audacia, confidentiam, confirmitas, fraudulentia",10,"0.0, NaN, -0.5, -1.0, -1.0, NaN, 1.0, NaN, NaN, NaN",-0.15,-0.25,"perfidia, audacia",0.2
plautus.miles_gloriosus,190.0,"qui, arguo, sui, is, contra, uinco, iureiuro, suus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,191.0,"domus, habeo, animus, falsiloquus, falsificus, falsiiurius",6,"0.0, NaN, 0.5, -1.0, NaN, NaN",-0.083,-0.167,,0.0
plautus.miles_gloriosus,192.0,"domus, dolus, domus, delenificus, facio, domus, fallacia",7,"0.0, NaN, 0.0, NaN, NaN, 0.0, -1.0",-0.143,-0.143,"dolus, fallacia",0.286
plautus.miles_gloriosus,193.0,"nam, mulier, holitor, numquam, supplico, si, qui, sum, malus",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,mulier,0.111
plautus.miles_gloriosus,194.0,"domus, habeo, hortus, et, condimentum, ad, omnis, mos, maleficus",9,"0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, -1.0",0.0,-0.111,maleficus,0.111
plautus.miles_gloriosus,195.0,"ego, iste, si, sum, hic, nuntio, sed, quis, sum, palaestrio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.miles_gloriosus,196.0,"qui, uoluo, tueor, cum, tu, in, cor, paulisper, taceo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,197.0,"dum, ego, ego, consilium, in, animus, conuoco, et, dum, consulo",10,"NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.miles_gloriosus,198.0,"quis, ago, qui, dolus, dolosus, contra, conseruo, par",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,dolus,0.125
plautus.miles_gloriosus,199.0,"qui, ille, hic, uideo, osculo, is, uideo, ut, ne, uideo, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.miles_gloriosus,200.0,"quaero, ego, hinc, abscedo, ab, tu, huc, interim, illic, sum, uideo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.miles_gloriosus,201.0,"qui, ad, modus, asto, sero, frons, curo, cogito",8,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,202.0,"pectus, digitus, pulto, cor, credo, euocaturus, sum, foras",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,203.0,"ecce, a-uerto, nitor, laeuus, in, femine, habeo, laeua, manus",9,"NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, 0.0",0.0,-0.111,,0.0
plautus.miles_gloriosus,204.0,"dextera, digitus, ratio, computo, ferio, femur",6,"0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,205.0,"dexter, ita, uehemens, icit, qui, ago, aeger, suppeto",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.miles_gloriosus,206.0,"concrepo, digitus, laboro, creber, commuto, status",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,207.0,"eccere, autem, caput, nuto, non, placeo, qui, reperio",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,208.0,"quisquis, sum, incoquo, non, expromo, bene, coquo, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,209.0,"ecce, autem, aedifico, columna, mentum, suffigo, suus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,210.0,"apage, non, placeo, profecto, ego, illic, aedificatio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,211.0,"nam, os, columnatus, poeta, sum, indaudiui, barbarus",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,212.0,"qui, bini, custos, semper, totus, hora, occubo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,213.0,"euge, euscheme, hercules, asto, et, dulice, et, comoedicus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,214.0,"numquam, hodie, quiesco, prior, quam, is, qui, peto, perficio",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,215.0,"habeo, opinor, ago, si, quis, ago, uigilo, ne, somnus, studeo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.miles_gloriosus,216.0,"nisi, quidem, hic, agito, malo, uarius, uirga, uigilia",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.125
plautus.miles_gloriosus,217.0,"tu, ego, dico, an, heri, madeo, heus, tu, alloquor, palaestrio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.miles_gloriosus,218.0,"uigilo, inquam, expergiscor, inquam, luceo, hic, inquam, audio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,219.0,"uideo, -ne, hostis, tu, adsum, tuus, tergum, obsidium, consul",9,"NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.5",-0.056,-0.111,tu,0.111
plautus.miles_gloriosus,220.0,"arripio, ops, auxilium, ad, hic, res, properus, hic, non, placidus, decet",11,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.091,0.0,"hic, hic",0.182
plautus.miles_gloriosus,221.0,"anteuenio, aliqui, aut, tu, aliquosum, circumduco, exercitus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.miles_gloriosus,222.0,"cogo, in, obsidium, perduellis, noster, praesidium, paro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,223.0,"intercludo, inimicus, commeatus, tu, munio, uia",6,"NaN, -1.0, NaN, NaN, NaN, 0.0",-0.167,-0.167,tu,0.167
plautus.miles_gloriosus,224.0,"qui, cibo, commeatus, ad, tu, et, legio, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.125
plautus.miles_gloriosus,225.0,"tueor, possum, peruenio, hic, res, ago, res, subitarius, sum",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.111
plautus.miles_gloriosus,226.0,"reperio, comminiscere, cedo, calidus, consilium, cito",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,227.0,"qui, hic, sum, uideo, ut, uideo, ne, sum, facio, ut, facio, ne, sum",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.077
plautus.miles_gloriosus,228.0,"magnus, illic, homo, res, incipisso, magnus, munio, moenia",8,"0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,229.0,"tu, unus, si, recipio, hic, ad, tu, dico, confido, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, tu",0.3
plautus.miles_gloriosus,230.0,"nos, inimicus, profligaris, possum, dico, et, recipio",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.miles_gloriosus,231.0,"ad, ego, et, ego, impetro, dico, is, qui, peto, at, tu, iuppiter",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.miles_gloriosus,232.0,"bene, amo, audeo, -ne, participaris, ego, qui, taceo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,233.0,"dum, in, regio, astutiaris, meus, tu, induco, ut, scio",9,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.miles_gloriosus,234.0,"iuxta, cum, ego, meus, consilium, saluo, sumo, indidem",8,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,235.0,"erus, meus, elephantus, corius, circumtentus, sum, non, suus",8,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"erus, corius",0.25
plautus.miles_gloriosus,236.0,"neque, habeo, multus, sapientia, quam, lapis, ego, iste, scio",9,"NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,237.0,"nunc, sic, ratio, incipisso, hic, instituo, astutia",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
plautus.miles_gloriosus,238.0,"ut, philocomasio, huc, soror, geminus, germana, alter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,239.0,"dico, athenae, aduenio, cum, amator, aliquis, suus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,amator,0.143
plautus.miles_gloriosus,240.0,"tam, similis, quam, lac, lac, sum, apud, tu, is, hic, de_-uerto",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.182
plautus.miles_gloriosus,241.0,"dico, hospitium, euge, euge, lepidus, laudo, commentus, tuus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,242.0,"ut, si, illic, concriminor, sum, ad-uerto, miles",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,243.0,"meus, conseruus, is, uideo, hic, cum, alienus, osculo",8,"0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,hic,0.125
plautus.miles_gloriosus,244.0,"is, arguo, uideo, apud, tu, contra, conseruus, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.miles_gloriosus,245.0,"cum, suus, amator, amplexor, atque, osculo, immo, bonus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,amator,0.125
plautus.miles_gloriosus,246.0,"idem, ego, dico, si, ex, ego, exquiro, miles, sed, similis",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,247.0,"dico, sum, et, philocomasio, is, praecipio, sum, ut, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,248.0,"ne, titubo, si, exquiro, ex, is, miles, nimis, doceo, dolus",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,dolus,0.1
plautus.miles_gloriosus,249.0,"sed, si, ambo, uideo, in, unus, miles, concilio, uolo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,250.0,"quis, ago, facilis, sum, trecenti, possum, causa, conligi",8,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,251.0,"non, domus, sum, abeo, ambulo, dormio, orno, lauo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,252.0,"prandeo, poto, occupo, sum, opera, non, sum, non, possum",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.miles_gloriosus,253.0,"quantus, uolo, prolatio, dum, modo, hic, primus, uia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.062,0.0,hic,0.125
plautus.miles_gloriosus,254.0,"induco, uerus, ut, sum, credo, qui, mentibimur",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,255.0,"placeo, ut, dico, intro, abeo, ergo, et, si, iste, sum, mulier, is, iubeo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,mulier,0.077
plautus.miles_gloriosus,256.0,"cito, domus, transeo, atque, hic, is, dico, monstrum, praecipio",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,"hic, monstrum",0.222
plautus.miles_gloriosus,257.0,"ut, teneo, consilium, noster, qui, ad, modus, exordior, sum",9,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,258.0,"de, gemino, soror, doceo, tu, ille, perdoceo, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.miles_gloriosus,259.0,"numquid, alius, intro, ut, abeo, abeo, et, quidem, ego, eo, domus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,260.0,"atque, homo, inuestigo, opera, hic, dissimulabiliter, do",7,"NaN, 0.0, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,hic,0.143
plautus.miles_gloriosus,261.0,"qui, sum, conseruus, qui, hodie, sum, sector, simia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,262.0,"nam, ille, non, possum, quin, sermo, suus, aliquis, familiaris",9,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0",0.056,-0.056,,0.0
plautus.miles_gloriosus,263.0,"participo, de, amicus, erus, sui, uideo, is",7,"NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.143,0.0,erus,0.143
plautus.miles_gloriosus,264.0,"hic, in, propior, osculo, cum, alienus, adulescentulus",7,"NaN, NaN, 0.0, NaN, NaN, -0.5, NaN",-0.071,-0.071,hic,0.143
plautus.miles_gloriosus,265.0,"nosco, mos, nos, taceo, nequeo, solus, qui, scio",8,"NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN",0.0,-0.062,,0.0
plautus.miles_gloriosus,266.0,"si, inuenio, qui, uideo, ad, is, uinea, pluteus, ago",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,267.0,"res, paro, sum, uis, pugno, homo, capio, sum, certus, res",10,"0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.5, 0.0",0.15,0.0,,0.0
plautus.miles_gloriosus,268.0,"si, ita, non, reperio, eo, odoro, quasi, canis, uenaticus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,269.0,"usque, donec, persequor, uolpem, sum, uestigium",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,270.0,"sed, foris, crepo, noster, ego, uox, modero, meus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,271.0,"nam, illic, sum, philocomasio, custos, meus, conseruus, qui, eo, foras",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,272.0,"nisi, quidem, ego, hodie, ambulo, dormio, in, tegula",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,273.0,"certus, edepol, scio, ego, uideo, hic, proximus, uicinia",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.062,0.0,"edepol, hic",0.25
plautus.miles_gloriosus,274.0,"philocomasium, erilis, amica, sui, malus, res, quaero",7,"NaN, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.143,-0.143,,0.0
plautus.miles_gloriosus,275.0,"hic, ille, uideo, osculo, quantus, hic, audio, loquor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
plautus.miles_gloriosus,276.0,"quis, hic, sum, tuus, conseruus, quis, ago, sceledre, tu, palaestrio",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.2
plautus.miles_gloriosus,277.0,"uolup, sum, conuenio, quis, iam, aut, quis, negotium, sum, facio, scio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.045,-0.045,,0.0
plautus.miles_gloriosus,278.0,"metuo, quis, metuo, ne, hercules, hodie, quantus, hic, familiaris, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,hic,0.1
plautus.miles_gloriosus,279.0,"magnus, in, malus, crucio, insuliamus, tu, sal",7,"0.0, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,tu,0.143
plautus.miles_gloriosus,280.0,"solus, nam, ego, iste, insultura, et, desultura, nihil, moror",9,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.miles_gloriosus,281.0,"nescio, tu, fortasse, apud, nos, facinus, qui, natus, sum, nouus",10,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 1.0",0.0,-0.1,"tu, facinus",0.2
plautus.miles_gloriosus,282.0,"qui, is, sum, facinus, impudicus, tueor, scio, solus, tu",9,"NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, -0.5, NaN",-0.278,-0.278,"facinus, impudicus, tu",0.333
plautus.miles_gloriosus,283.0,"ego, ne, dixis, scio, nolo, non, enim, facio, quin, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,284.0,"simia, hodie, sum, sector, noster, in, hic, tegula",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,285.0,"edepol, sceledre, homo, nihilis, nequam, bestia",6,"NaN, NaN, 0.0, NaN, -1.0, NaN",-0.167,-0.167,"edepol, nequam, bestia",0.5
plautus.miles_gloriosus,286.0,"deus, tu, perdo, tu, iste, aequus, quoniam, occipio, eloquor",9,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,"tu, tu",0.222
plautus.miles_gloriosus,287.0,"fors, fortuna, per, impluuium, huc, despicio, in, proximus",8,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,288.0,"atque, ego, ille, aspicio, osculo, philocomasium, cum, alter",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,289.0,"nescio, quo, adulescens, qui, ego, sceledre, scelus, ex, tu, audio",10,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.1,-0.1,"adulescens, scelus, tu",0.3
plautus.miles_gloriosus,290.0,"profecto, uideo, tueor, -ne, nos, duo, hic, oculus, meus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,hic,0.111
plautus.miles_gloriosus,291.0,"abeo, non, uerisimilis, dico, neque, uideo, num, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.miles_gloriosus,292.0,"lippus, uideo, medicus, iste, tu, bonus, sum, perconto",8,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.125,0.0,tu,0.125
plautus.miles_gloriosus,293.0,"uerus, enim, tu, iste, si, tu, deus, amo, temere, hau, tollo, fabula",12,"0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.042,0.0,"tu, tu",0.167
plautus.miles_gloriosus,294.0,"tuus, nunc, crus, caput, fraudo, capitalis, hinc, creo",8,"0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.125,-0.125,"fraudo, capitalis",0.25
plautus.miles_gloriosus,295.0,"nam, tu, iam, ut, pereo, paro, sum, dupliciter, nisi, supprimo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
