Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.cistellaria,621.0,"is, nunc, puella, filia, is, quaero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,622.0,"quis, nunc, supinus, sursum, in, caelum, conspicio",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.cistellaria,623.0,"is, nuncia, iste, quo, propero, nihil, moror",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,624.0,"nunc, intellego, deus, hercules, habeo, gratia",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.cistellaria,625.0,"nam, ni, intellexes, numquam, credo, amitto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,626.0,"nunc, ego, bonus, necessum, sum, sum, ingratia",7,"NaN, NaN, 1.0, NaN, NaN, NaN, -1.0",0.0,-0.143,,0.0
plautus.cistellaria,627.0,"quamquam, sum, nolo, res, palam, sum, intellego",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,628.0,"nunc, nos, potis, hic, ineo, gratia",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,hic,0.167
plautus.cistellaria,629.0,"ab, ille, quam, illic, ego, indico, eo, domus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,630.0,"atque, ad, parens, re-duco, selenion",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
plautus.cistellaria,631.0,"res, ex-loquor, sum, tu, omnis, sequor, hic, ego, selenion",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.222
plautus.cistellaria,632.0,"ut, is, cuius, sum, oportet, tu, sum, potis, quam, meus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,tu,0.1
plautus.cistellaria,633.0,"quamquam, inuito, tu, careo, animus, ego, induco, tamen",8,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,tu,0.125
plautus.cistellaria,634.0,"ut, ille, qui, ad, modus, tuus, in, res, bene, conduco, consulo",11,"NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN",0.045,0.0,,0.0
plautus.cistellaria,635.0,"nam, hic, crepundia, insum, cum, qui, tu, ille, olim, ad, ego, defero",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.167
plautus.cistellaria,636.0,"qui, ego, do, parens, tu, ut, cognosco, facilis",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5",0.125,0.0,tu,0.125
plautus.cistellaria,637.0,"accipio, hic, cistella, halisca, agedum, pulto, ille, foris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.cistellaria,638.0,"dico, ego, oro, ut, aliquis, intus, pro-eo, properus, ocior",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,639.0,"recipio, ego, ad, tu, mors, amicus, et, beneuolus, mater, meus",10,"NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, 1.0, 0.0, 0.0",0.1,-0.1,tu,0.1
plautus.cistellaria,641.0,"pereo, miser, utrum, hic, ego, ferio, an, ab, laeua, latus",10,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,"miser, hic",0.2
plautus.cistellaria,642.0,"quis, tu, sum, alcesimarchum, non, uideo, ferrum, teneo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.cistellaria,643.0,"ecquis, ago, remoraris, lumen, linquo, amo, accurro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,644.0,"ne, sui, interimo, o, salus, meus, salus, salubris",8,"NaN, NaN, NaN, NaN, 1.0, 0.0, 1.0, 1.0",0.375,0.0,,0.0
plautus.cistellaria,645.0,"tu, nunc, si, ego, uolo, seu, nolo, solus, ego, ut, uiuo, facio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.042,-0.042,tu,0.083
plautus.cistellaria,646.0,"haud, uolo, iste, seuerus, facio, nihil, cum, ego, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.cistellaria,647.0,"mortuus, tu, sum, hic, ut, habeo, certus, sum, non, amitto",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,"tu, hic",0.2
plautus.cistellaria,648.0,"nam, hercules, iam, ad, ego, ad-glutino, totus, decretum, sum, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,649.0,"ubi, sum, seruio, occludo, aedes, pessulis, repagulis",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,650.0,"ilico, hic, ego, fero, intra, limen, abeo, aufero",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.cistellaria,651.0,"mulier, eo, persequor, iam, ille, intro, ut, hic, ex, ego, scio",11,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, hic",0.182
plautus.cistellaria,652.0,"idem, si, possum, tranquillus, facio, ex, irascor, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,653.0,"nullus, ego, ego, uideo, credo, magis, anus, excruciabilis",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,654.0,"quam, illic, sum, qui, dudum, fateor, sum, ego, qui, infitior, eo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,655.0,"sed, ecce, sum, uideo, sed, quis, hic, sum, hic, qui, cistella, hic, iaceo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, hic, iaceo",0.308
plautus.cistellaria,656.0,"cum, crepundia, neque, quisquam, conspicor, alius, in, uia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,657.0,"facio, sum, puerilis, officium, conquinisco, ad, cistula",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.071,0.0,cistula,0.143
plautus.cistellaria,658.0,"quis, ago, lampadio, hic, cistella, numnam, hinc, ab, nos, domus, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, numnam",0.182
plautus.cistellaria,659.0,"nam, hinc, ab, ostium, iaceo, tollo, quis, nuntio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iaceo,0.125
plautus.cistellaria,660.0,"super, anus, scelestus, in, terra, nullus, sum, alter",8,"NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.125,-0.125,scelestus,0.125
plautus.cistellaria,661.0,"omnis, infitior, is, qui, dudum, confiteor, sum, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,662.0,"nam, hercules, ego, quam, ille, anus, irrideo, ego, ut, sino, sero, sum, ego",13,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,663.0,"quouis, exitium, intereo, deus, obsecro, uester, fides",7,"NaN, -1.0, NaN, 0.0, NaN, NaN, 1.0",0.0,-0.143,,0.0
plautus.cistellaria,664.0,"quis, deus, obsecro, seruo, nos, quis, sum, crepundia",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,665.0,"hic, sum, cum, qui, tu, effero, noster, filiola, ad, nex",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.1,-0.1,"hic, tu, nex",0.3
plautus.cistellaria,666.0,"sano, -ne, sum, hic, sum, profecto, pergi, -ne, hic, sum, si, ego",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, pergi, hic",0.25
plautus.cistellaria,667.0,"alius, mulier, istoc, pacisco, dico, dico, sum, ebrius",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,"mulier, ebrius",0.25
plautus.cistellaria,668.0,"non, ecastor, fallo, memoro, nam, obsecro, unde, hic, gens",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"ecastor, fallo, hic",0.333
plautus.cistellaria,669.0,"aut, quis, deus, obiacio, hic, ante, ostium, nos, quasi",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.cistellaria,670.0,"dedo, opus, in, tempus, ipse, spes, ego, sancio, subuenio",9,"NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.cistellaria,671.0,"nisi, quis, ego, ops, deus, do, dispereo, neque, unde, auxilium, expeto, habeo",12,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,672.0,"itaque, petulantia, meus, ego, animus, miser, habeo",7,"NaN, -0.5, 0.0, NaN, 0.5, -1.0, NaN",-0.143,-0.214,"petulantia, miser",0.286
plautus.cistellaria,673.0,"qui, in, tergum, meus, ne, uenio, malus, formido",8,"NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0",-0.25,-0.25,,0.0
plautus.cistellaria,674.0,"si, era, meus, ego, scio, tam, socordem, sum, quam, sum",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,675.0,"quam, -ne, in, manus, tenuis, atque, accipio, hic, ante, aedes",10,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.1
plautus.cistellaria,676.0,"cistella, ubi, is, sum, nescio, nisi, ut, opinor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,677.0,"locum, hic, circiter, excido, ego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.cistellaria,678.0,"meus, homo, meus, spectator, facio, indicium, si, quis, uideo",9,"0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,679.0,"quis, is, aufero, queo, tollo, et, utrum, hic, an, illac, iter, insto",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.083
plautus.cistellaria,680.0,"non, sum, scio, qui, hic, rogo, aut, qui, fatigo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.cistellaria,681.0,"qui, semper, malus, muliebris, sum, libet",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,muliebris,0.167
plautus.cistellaria,682.0,"nunc, uestigium, hic, si, qui, sum, noscito",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.cistellaria,683.0,"nam, si, nemo, hic, praeter, eo, postquam, intro, abeo",9,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,hic,0.111
plautus.cistellaria,684.0,"cistella, hic, iaceo, quis, hic, pereo, opinor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, iaceo, hic",0.429
plautus.cistellaria,685.0,"ago, sum, ilicet, ego, infelix, et, scelestus",7,"NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",-0.286,-0.286,"infelix, scelestus",0.286
plautus.cistellaria,686.0,"nullus, sum, neque, ego, sum, usquam, perdo, perdo, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,687.0,"sed, pergo, ut, coepio, tamen, quaerito",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,688.0,"nam, et, intus, paueo, et, foris, formido, ita, nunc, utrobique, metus, ego, agito",13,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN",-0.154,-0.154,,0.0
plautus.cistellaria,689.0,"ita, sum, homo, mitto, miser",5,"NaN, NaN, 0.0, NaN, -1.0",-0.2,-0.2,miser,0.2
plautus.cistellaria,690.0,"ille, nunc, laetus, sum, quisquis, sum, qui, ille, habeo",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.cistellaria,691.0,"qui, neque, ille, ille, quisquam, usus, et, ego, exitium, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,,0.0
plautus.cistellaria,692.0,"sed, ego, moror, cum, hic, ago, setius",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.cistellaria,693.0,"halisca, hic, ago, ad, terra, aspicio, et, despicio",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.cistellaria,694.0,"oculus, inuestigo, astus, auguro",4,"0.0, NaN, -0.5, NaN",-0.125,-0.125,astus,0.25
plautus.cistellaria,695.0,"era, hem, quis, sum, hic, sum, quis, sum, qui, hic, excido, cistella",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.167
plautus.cistellaria,696.0,"certus, sum, is, locus, signo, ubi, is, excido, appareo",9,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.cistellaria,697.0,"sed, is, hic, eo, hic, soccus, uideo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.286
plautus.cistellaria,698.0,"uestigium, in, puluis, persequor, hic",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.cistellaria,699.0,"in, hic, iam, locus, cum, alter, consto, hic, meus, turba, oculus, modo, sui, obiacio",14,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.143
plautus.cistellaria,700.0,"neque, prorsus, eo, hic, hic, sto, hinc, ille, exeo, hic, concilium, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, hic",0.25
plautus.cistellaria,701.0,"ad, duo, attineo, liquidus, sum, attat, singulis, uideo, uestigium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,702.0,"sed, is, hic, abeo, contemplo, hinc, huc, eo, hinc, nusquam, abeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.cistellaria,703.0,"ago, res, ago, qui, pereo, pereo, meus, corium, cum, cistella",10,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,704.0,"redeo, intro, mulier, mane, sum, qui, uolo, tu, conuenio",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, tu",0.222
plautus.cistellaria,705.0,"quis, ego, reuoco, bonus, femina, et, malus, masculus, uolo, tu",10,"NaN, NaN, NaN, 1.0, 0.0, NaN, -1.0, NaN, NaN, NaN",0.0,-0.1,tu,0.1
plautus.cistellaria,706.0,"postremo, ille",2,"NaN, NaN",nan,nan,,0.0
plautus.cistellaria,707.0,"multus, qui, uoco, scio, qui, uolo, quam, ego, qui, uoco, reuorto",11,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,708.0,"ecqui, uideo, quaero, hic, amo, in, hic, regio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.25
plautus.cistellaria,709.0,"cistella, cum, crepundia, quam, ego, hic, amitto, misero",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, misero",0.25
plautus.cistellaria,710.0,"nam, dudum, ut, accurro, ad, alcesimarchum, ne, sui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,711.0,"uito, interimo, tum, is, ego, opinor, excido",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,712.0,"cistella, hic, mulier, perdo, taceo, era, parumper",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"hic, mulier",0.286
plautus.cistellaria,713.0,"dispereo, misero, quis, ego, era, dico, qui, ego, opus, tantus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,misero,0.1
plautus.cistellaria,714.0,"seruaris, iubeo, qui, suus, selenion, parens",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.cistellaria,715.0,"facilis, possum, nosco, qui, era, meus, suppono, sum, paruus",9,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.056,0.0,,0.0
plautus.cistellaria,716.0,"quam, quidam, meretrix, is, do, noster, hic, res, fabulor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"meretrix, hic",0.222
plautus.cistellaria,717.0,"hic, scio, oportet, filia, tuus, ubi, sum, signum, ut, dico",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.1
plautus.cistellaria,718.0,"nunc, is, uolo, suus, mater, et, pater, qui, nata, sum, reddo, ultro",12,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,719.0,"ego, homo, obsecro, alius, res, gero, ego, tu, meus, res, mando",11,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,tu,0.091
plautus.cistellaria,720.0,"iste, ago, atque, istic, ego, cibus, sum, qui, fabularis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,721.0,"sed, inter, res, ago, iste, era, hic, respondeo, qui, rogo",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.cistellaria,722.0,"nunc, ad, tu, redeo, si, quis, sum, opus, dico, impetro, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.045,0.0,tu,0.091
plautus.cistellaria,723.0,"quis, quaerito, ego, homo, et, meus, mulier, tu, saluto",9,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,"mulier, tu",0.222
plautus.cistellaria,724.0,"et, nos, tu, sed, quis, quaerito, uestigium, hic, requiro",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.222
plautus.cistellaria,725.0,"qui, aufugio, quidam, aestio, quis, id., quis, nam, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,726.0,"alienus, et, maeror, familiaris",4,"-0.5, NaN, -1.0, 1.0",-0.125,-0.375,,0.0
plautus.cistellaria,727.0,"malus, mers, era, hic, et, callidus, sum, ecastor, ita, uideo",10,"-1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.0,-0.1,"hic, callidus, ecastor",0.3
plautus.cistellaria,728.0,"imito, nequam, bestia, et, damnificus, quisnam, amo",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"nequam, bestia",0.286
plautus.cistellaria,729.0,"inuoluolum, qui, in, pampinus, folium, intorqueo, implico, sui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,730.0,"itidem, hic, exordior, sui, intorqueo, oratio",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,hic,0.167
plautus.cistellaria,731.0,"quis, quaerito, cistellula, hinc, ego, adulescens, euolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,adulescens,0.143
plautus.cistellaria,732.0,"in, cauea, fero, oportet, non, edepol, praeda, magnus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,edepol,0.125
plautus.cistellaria,733.0,"mirus, quin, grex, uenalis, in, cistella, insum, unus",8,"1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.25,0.0,uenalis,0.125
plautus.cistellaria,734.0,"sine, dico, si, dico, quidem, ago, loquor, tu, quis, ibi, insum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.cistellaria,735.0,"crepundia, unus, sum, quidam, homo, qui, ille, aio, sui, scio, ubi, sum",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,736.0,"at, pol, ille, ab, quidam, mulier, si, is, monstro, gratia, ineo",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.091,0.0,mulier,0.091
plautus.cistellaria,737.0,"at, sui, ille, quidam, uolo, do, merces, at, pol, ille, quidam",11,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.cistellaria,738.0,"qui, ille, cistella, perdo, quoidam, nego, sum, qui, do",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,739.0,"at, enim, ille, quidam, opera, bonus, magis, expeto, quam, argentum",10,"NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN",0.05,-0.05,,0.0
plautus.cistellaria,740.0,"at, pol, ille, quoidam, mulier, nullus, opus, gratuitus, sum",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN",0.111,0.0,"mulier, gratuitus",0.222
plautus.cistellaria,741.0,"commodulis, quidam, tu, tu, nunc, prodo, confiteor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.286
plautus.cistellaria,742.0,"cistella, habeo, at, tu, salus, seruassit, ubi, is, nunc, sum",10,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.cistellaria,743.0,"saluus, ecce, sed, ego, res, meus, magnus, confabularis",8,"1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN",0.125,0.0,,0.0
plautus.cistellaria,744.0,"cum, tu, uolo, socia, tu, ego, adopto, ad, meus, salus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0",0.1,0.0,"tu, tu",0.2
plautus.cistellaria,745.0,"quis, iste, negotium, sum, aut, quis, sum, ego, sum, ille, mater",11,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.045,-0.045,,0.0
plautus.cistellaria,746.0,"qui, hic, gestito, hic, tu, ergo, habito, hariolaris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, gestito, hic, tu",0.5
plautus.cistellaria,747.0,"sed, quaeso, ambages, mulier, mitto, atque, hic, ago",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, hic",0.25
plautus.cistellaria,748.0,"eloquor, unde, hic, sum, tu, cito, crepundia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.286
plautus.cistellaria,749.0,"meus, hic, erilis, gestito, filia",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,"hic, gestito",0.4
plautus.cistellaria,750.0,"mentior, nam, meus, gestito, non, tuus",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,gestito,0.167
plautus.cistellaria,751.0,"ne, obloquor, taceo, mulier, pergo, dico",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,mulier,0.167
plautus.cistellaria,752.0,"ubi, is, sum, qui, gestito, hic, in, propior",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"gestito, hic",0.25
plautus.cistellaria,753.0,"istic, quidem, edepol, meus, uir, habito, gener, ne, obloquor, rusus, pergo, porro, dico",13,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.038,0.0,edepol,0.077
plautus.cistellaria,755.0,"quot, annus, nata, dico, septendecim",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,756.0,"meus, sum, is, sum, quintus, numerus, annus, affero",8,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,757.0,"quis, qui, tu, causa, hic, dico, iam, quaero, meus",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, hic",0.222
plautus.cistellaria,758.0,"at, pol, ego, sum, quaero, tertius",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,759.0,"qui, quaerito, filia, inuenio, meus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,760.0,"aequus, sum, repono, per, fides, qui, credo, sum",8,"0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.188,0.0,,0.0
plautus.cistellaria,761.0,"ne, bene, mereo, sum, malus, benignitas",6,"NaN, NaN, NaN, NaN, -1.0, 1.0",0.0,-0.167,,0.0
plautus.cistellaria,762.0,"noster, hic, alumnus, sum, tuus, profecto, filia, et, reddo, sum, tuus, tu, et, is, gratia, domus, proficio, sum, ceterum, ex, ipse, obsecro",22,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,"hic, tu",0.091
plautus.cistellaria,765.0,"ex-quaero, ego, seruo, sum, aequus, postulo",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
