Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
horace.epodes,17.72,"modo, ensis, pectus, noricum, recludo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.73,"fastidiosus, tristis, aegrimonia",3,"-1.0, -1.0, NaN",-0.667,-0.667,,0.0
horace.epodes,17.74,"uecto, umerus, tunc, ego, inimicus, eques",6,"NaN, NaN, NaN, NaN, -1.0, 0.0",-0.167,-0.167,,0.0
horace.epodes,17.75,"meus, terra, cedo, insolentia",4,"0.0, 0.0, NaN, -1.0",-0.25,-0.25,,0.0
horace.epodes,17.76,"an, qui, moueo, cereus, imago",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.77,"ut, ipse, nosco, curiosus, et, polus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.78,"deripio, luna, uox, possum, meus",5,"NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.79,"possum, cremo, excitaris, mortuus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.8,"desideo, temperaris, poculum",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.81,"ploro, ars, in, tu, nihil, ago, exitus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
