Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
prudentius.hamartigenia,1.1,"frater, ephebus, fossor, et, pastor, duo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,ephebus,0.167
prudentius.hamartigenia,1.2,"qui, femina, primus, primus, procreo",5,"NaN, 0.0, 0.5, 0.5, NaN",0.2,0.0,,0.0
prudentius.hamartigenia,1.3,"sisto, ad, ara, de, labor, fructus",6,"NaN, NaN, NaN, NaN, -0.5, 0.5",0.0,-0.083,,0.0
prudentius.hamartigenia,1.4,"deus, sacro, munus, primordius",4,"0.0, NaN, 0.5, NaN",0.125,0.0,,0.0
prudentius.hamartigenia,1.5,"hic, terrulentis, ille, uiuo, fungor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
prudentius.hamartigenia,1.6,"certo, ueto, discrepo, inmolant",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.7,"fetus, bidens, alter, at, alter, scrobis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.8,"deus, paruus, con-probo, hostio",4,"0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.9,"reicio, ille, quam, paro, grandis",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,1.1,"uox, ecce, superus, mitto, persulto, thronus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.11,"‘cai, -ne, quiesco, namque, si, rectus, offertor",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,1.12,"offertor, neque, tu, lex, recta, diuido",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,tu,0.167
prudentius.hamartigenia,1.13,"peruerto, niger, ueto, culpa, traxerint.’",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,culpa,0.2
prudentius.hamartigenia,1.14,"armo, deinde, parricidal, manus",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,1.15,"frater, probo, sanctitas, aemulus",4,"0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.16,"germanus, curuo, collum, frango, sarculum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,sarculum,0.2
prudentius.hamartigenia,1.17,"mundus, recens, caedes, tinguit, impius",5,"1.0, 0.0, -0.5, NaN, -1.0",-0.1,-0.3,"caedes, impius",0.4
prudentius.hamartigenia,1.18,"serus, expio, iam, senesco, sacro",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,expio,0.2
prudentius.hamartigenia,1.19,"cruor, christus, quo, peremptor, concido",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,cruor,0.2
prudentius.hamartigenia,1.2,"mors, primus, coepio, innocens, uulnus",5,"-1.0, 0.5, NaN, 0.5, -1.0",-0.2,-0.4,innocens,0.2
prudentius.hamartigenia,1.21,"cedo, deinde, uulnero, innoxius",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
prudentius.hamartigenia,1.22,"per, crimen, orior, dissoluo, sum, crimen",6,"NaN, -1.0, NaN, NaN, NaN, -1.0",-0.333,-0.333,"crimen, crimen",0.333
prudentius.hamartigenia,1.23,"abel, qui, ante, percello, christum, dehinc",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.24,"finio, et, ipse, sum, finis, exsortem, peto",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.25,"ergo, ex, sum, priscus, coepio, fabula",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,1.26,"facio, primus, res, noto, sum, ulter",6,"NaN, 0.5, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,1.27,"ut, ille, mors, inchoator, rusticus",5,"NaN, NaN, -1.0, NaN, -0.5",-0.3,-0.3,,0.0
prudentius.hamartigenia,1.28,"insulsus, terra, defero, libamen",4,"NaN, 0.0, NaN, NaN",0.0,0.0,insulsus,0.25
prudentius.hamartigenia,1.29,"deus, res, mortuaris, deputans",4,"0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.3,"rastrum, redigo, dignus, sacrum, credo",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
prudentius.hamartigenia,1.31,"uiuo, atrox, aemulator, hostia",4,"NaN, -1.0, NaN, NaN",-0.25,-0.25,hostia,0.25
prudentius.hamartigenia,1.32,"agnosco, nempe, qui, figuro, hic, denoto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
prudentius.hamartigenia,1.33,"quis, fratricida, quis, peremptor, inuidus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,inuidus,0.2
prudentius.hamartigenia,1.34,"prauus, sacer, disciplina, diuido",4,"-1.0, 1.0, 0.0, NaN",0.0,-0.25,prauus,0.25
prudentius.hamartigenia,1.35,"macto, dum, sui, ueto, censeo, rectus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
prudentius.hamartigenia,1.36,"marcius, -ne, aruum, forma, corrumpo",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
prudentius.hamartigenia,1.37,"doceo, duitas, discreparis, ab, spiritus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,1.38,"contamino, donum, caro, offertor",4,"NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.39,"et, segregatim, numen, aeternus, colo",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,1.4,"qui, si, quiesco, neque, moneo, neglego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.41,"pax, quietus, diligo, germanitas",4,"0.5, NaN, NaN, NaN",0.125,0.0,,0.0
prudentius.hamartigenia,1.42,"unus, atque, uiuus, fateor, uiuus, deus",6,"NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,"uiuus, uiuus",0.333
prudentius.hamartigenia,1.43,"hic, sui, caducus, dedico, mysterium",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
prudentius.hamartigenia,1.44,"summa, profanus, diuido, substantia",4,"NaN, NaN, NaN, NaN",nan,nan,profanus,0.25
prudentius.hamartigenia,1.45,"malus, bonus, ceu, duo, separo",5,"-1.0, 1.0, NaN, NaN, NaN",0.0,-0.2,,0.0
prudentius.hamartigenia,1.46,"regnum, deus, sceptrum, committo, duo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.47,"deus, sum, credo, qui, fateor, malus",6,"0.0, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
prudentius.hamartigenia,1.48,"cai, -ne, cruentus, unitas, inuidus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,"cruentus, inuidus",0.4
prudentius.hamartigenia,1.49,"mundus, colonus, immolator, squalidus",4,"1.0, 0.0, NaN, -1.0",0.0,-0.25,,0.0
prudentius.hamartigenia,1.5,"qui, litame, -ne, sordeo, et, terra, sapio",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,sordeo,0.143
prudentius.hamartigenia,1.51,"terra, caducus, corpus, uena, putrem",5,"0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.52,"umor, densus, conglobo, et, puluis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.53,"natura, qui, fraus, floreo, fertilis",5,"0.0, NaN, -1.0, NaN, 1.0",0.0,-0.2,fraus,0.2
prudentius.hamartigenia,1.54,"fecundus, fundo, noxius, crimen",4,"1.0, NaN, 0.5, -1.0",0.125,-0.25,"noxius, crimen",0.5
prudentius.hamartigenia,1.55,"animaequus, uita, labes, caro, eneco",5,"NaN, 0.0, -1.0, 0.0, NaN",-0.2,-0.2,,0.0
prudentius.hamartigenia,1.56,"carus, in, soror, telum, mens, dirigo",6,"1.0, NaN, NaN, NaN, 0.5, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,1.57,"mens, in, cerebrum, uentilo, ebrius",5,"0.5, NaN, NaN, NaN, -0.5",0.0,-0.1,ebrius,0.2
prudentius.hamartigenia,1.58,"ex, quo, furor, suculentos, conligo",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,furor,0.2
prudentius.hamartigenia,1.59,"madeo, ueneno, corpus, lymphaticus",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,1.6,"deus, perenno, findo, in, duo, deus",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,1.61,"audeo, secaris, numen, insecabilis",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,1.62,"cado, per-emo, denego, unus, deus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,per-emo,0.2
prudentius.hamartigenia,1.63,"cai, -ne, triumpho, mors, frater, halitus",6,"NaN, NaN, NaN, -1.0, 0.0, NaN",-0.167,-0.167,,0.0
prudentius.hamartigenia,2.1,"quo, tu, praecipito, rabio, tuus, perfidus, cai, -ne",8,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.125,-0.125,"tu, rabio, perfidus",0.375
prudentius.hamartigenia,2.2,"diuisor, blaspheme, deus, tu, conditor, unus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.167
prudentius.hamartigenia,2.3,"non, liquo, et, bifidus, caligo, nubila, lucus",7,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.071,-0.071,,0.0
prudentius.hamartigenia,2.4,"insincerus, acies, duo, per, diuortium, semper",6,"-0.5, 0.0, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
prudentius.hamartigenia,2.5,"spargo, in, geminus, uideo, frustro, figura",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.6,"terra, tu, forma, duplex, obludit, ut, excors",7,"0.0, NaN, 1.0, 0.0, NaN, NaN, -1.0",0.0,-0.143,tu,0.143
prudentius.hamartigenia,2.7,"diuiduus, regno, deus, super, aether, credo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.8,"bini, bonus, atque, malus, glomero, discrimino, sordeo",7,"NaN, 1.0, NaN, -1.0, NaN, NaN, NaN",0.0,-0.143,sordeo,0.143
prudentius.hamartigenia,2.9,"hic, mundus, dominus, sed, caelum, obtempero, unus",7,"NaN, 1.0, NaN, NaN, 0.5, NaN, NaN",0.214,0.0,hic,0.143
prudentius.hamartigenia,2.1,"non, idcirco, duo, retineo, caelestis, rex",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.11,"qui, duo, sum, opus, humanus, agito, cura",7,"NaN, NaN, NaN, 0.5, 0.0, NaN, -1.0",-0.071,-0.143,,0.0
prudentius.hamartigenia,2.12,"exter, terrenus, homo, sum, qui, talis, cerno",7,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.13,"conicio, sum, duo, uariaris, numen, res",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.14,"dum, puto, sum, deus, qui, prauus, effinxerit, olim",8,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.125,-0.125,prauus,0.125
prudentius.hamartigenia,2.15,"et, qui, recta, itidem, condo, induco, ambo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.16,"autumo, sum, deus, natura, dispar, summus",6,"NaN, NaN, 0.0, 0.0, 0.5, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.17,"qui, tandem, natura, possum, consisto, duplex",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.18,"aut, regno, diu, quam, fons, diuido, ab, arx",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.19,"separo, alterno, apicum, dicio, recido",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.2,"aut, unus, deus, sum, res, qui, summus, potestas",8,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5",0.062,0.0,,0.0
prudentius.hamartigenia,2.21,"aut, qui, iam, duo, sum, minuo, dispar, summus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
prudentius.hamartigenia,2.22,"porro, nihil, superus, nisi, plenus, uis, unus",7,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,2.23,"disto, quoniam, proprius, dum, quisque, reuello",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.24,"uindico, imperium, neque, summus, neque, omnis, possum",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.25,"ius, uarius, non, sum, plenus, quia, non, habeo, alter",9,"0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
prudentius.hamartigenia,2.26,"quisquis, dispar, habeo, cumulis, discretio, carpo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.27,"nos, plenus, sine, pars, deus, testor, et, unus",8,"NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.28,"in, quo, christus, insum, idem, quoque, plenus, et, unus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.29,"qui, uigeo, atque, uigesco, super, omnis, quisque, uigeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.3,"participo, nullus, confero, foedus, patior",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
prudentius.hamartigenia,2.31,"summus, potestas, pater, sum, dominatio, res",6,"NaN, 0.5, 0.0, NaN, 0.0, 0.0",0.083,0.0,,0.0
prudentius.hamartigenia,2.32,"uirtus, sublimis, caput, fons, unicus, orbis",6,"1.0, 0.5, 0.0, NaN, NaN, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,2.33,"natural, apex, gener, et, origo, auctor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.34,"ex, quo, cunctus, fluo, et, lux, et, tempus, et, annus",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.35,"et, numerus, qui, post, aliquis, do, sum, secundus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.36,"unus, enim, princeps, numerus, sum, neque, dinumeraris",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
prudentius.hamartigenia,2.37,"tantus, unus, potio, sum, sic, cum, pater, atque, deus, alter",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.38,"non, sum, item, christus, non, sum, genitor, secundus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.39,"anterior, numerus, sum, qui, filius, unicus, unus, sum",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.4,"ille, deus, mereo, deus, quia, primus, et, unus",8,"NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN",0.062,0.0,,0.0
prudentius.hamartigenia,2.41,"in, uirtus, suus, primus, tum, primus, in, ille",8,"NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,2.42,"qui, gigno, quis, enim, differo, generatio, simplex",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
prudentius.hamartigenia,2.43,"unus, semper, sum, gigno, atque, unus, ab, unus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.44,"ante, chaos, gigno, numero, et, tempus, liber",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,chaos,0.143
prudentius.hamartigenia,2.45,"quis, dico, duo, res, maiestas, sub, unus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.46,"regno, proprius, sui, retro, perenno",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.47,"audeo, et, unus, natura, excindere, uireo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.48,"numquid, adoptiuus, genitor, sui, sumo, ut, alter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.49,"externus, genus, numerus, praesto, duo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.5,"debeo, et, geminus, disto, induco, numen",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.51,"forma, pater, uerus, uerus, sto, filius, atque, sui",8,"1.0, 0.0, 0.5, 0.5, NaN, 0.0, NaN, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,2.52,"unus, rite, probo, dum, forma, seruo, idem",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,2.53,"non, amor, ascitus, socio, neque, iungo, uterque",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,2.54,"coniuro, fides, pietas, sed, certus, genus",6,"NaN, 1.0, 1.0, NaN, 0.5, 0.0",0.417,0.0,coniuro,0.167
prudentius.hamartigenia,2.55,"unus, qui, deus, sum, summa, reuoco, ad, unus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.56,"hic, tu, marcius, -ne, uia, displiceo, hic, tuus, damno",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, tu, hic, damno",0.444
prudentius.hamartigenia,2.57,"seco, fides, dominus, caelum, partio, duo",6,"NaN, 1.0, NaN, 0.5, NaN, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,2.58,"qui, tu, confundo, nebula, quis, somnus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,tu,0.167
prudentius.hamartigenia,2.59,"iners, incubo, ingenium, qui, per, phantasma, duplex",7,"0.0, NaN, 0.5, NaN, NaN, NaN, 0.0",0.071,0.0,iners,0.143
prudentius.hamartigenia,2.6,"occurro, species, biuius, dispergo, supernus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.61,"si, uis, mens, hebeo, stupor, obsido, aspicio, saltem",8,"NaN, 1.0, 0.5, NaN, -0.5, NaN, NaN, NaN",0.125,-0.062,,0.0
prudentius.hamartigenia,2.62,"obuius, terrenus, oculus, elementum, qui, sui",6,"-0.5, NaN, 0.0, 0.5, NaN, NaN",0.0,-0.083,,0.0
prudentius.hamartigenia,2.63,"res, occulo, deus, digno, sum, prodo, signum",7,"0.0, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.64,"hic, haeresis, -ne, praesagus, pater, praeuideo, olim",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.143
prudentius.hamartigenia,2.65,"maiestas, sum, qui, rector, lucus, et, orbis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.66,"scindo, in, pars, gemino, segrege, regnum",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.67,"idcirco, specimen, pono, spectabilis, noster",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.68,"exemplum, oculus, ne, quis, duo, numen, credo",7,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.69,"imperitaris, uagus, mundus, per, inanis, forma",6,"NaN, NaN, 1.0, NaN, NaN, 1.0",0.333,0.0,,0.0
prudentius.hamartigenia,2.7,"unus, per, immensus, caelum, cauea, reuolutos",6,"NaN, NaN, 0.0, 0.5, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.71,"praebeo, flamma, dies, tego, sol, unicus, annus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.72,"triplex, ille, tamen, nullus, discrimen, trini",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
prudentius.hamartigenia,2.73,"subnixus, ratio, uigeo, splendeo, uolo, ardeo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.74,"motus, ago, feruor, cremo, tum, lumen, fulgeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.75,"sum, tres, nempe, simul, lux, et, calor, et, uegetame, -ne",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.76,"unus, idem, tamen, rota, sido, indiscretus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.77,"fungor, hic, unus, seruo, tot, munus, ductus",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,hic,0.143
prudentius.hamartigenia,2.78,"et, tres, unus, subsum, mistim, substantia, res",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.79,"non, confero, deus, uelut, aequiperabilis, quisquam",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.8,"audeo, neque, dominus, famulis, con-pono, signum",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.81,"ex, paruus, sed, grandis, suus, uolo, pater, ipse",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.82,"coniectaris, homo, qui, arduus, uiso, non, sum",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.83,"paruus, speculum, non, intellego, noto",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.84,"et, do, occulo, per, propior, quaero, uerus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.071,0.0,,0.0
prudentius.hamartigenia,2.85,"nemo, duo, soleo, nisi, sub, glaucomate, uideo",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
prudentius.hamartigenia,2.86,"aut, si, fuscus, polus, sntfudit, palla, serenus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.87,"oppono, quotiens, radius, spiculum, nimbus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.88,"ignis, repercutio, mentior, spargo, in, orbo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.89,"sum, animus, etiam, suus, nubila, crassus, et, aer",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.062,0.0,,0.0
prudentius.hamartigenia,2.9,"sum, glaucoma, acies, qui, tegimen, uelo, aquosus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.91,"liber, ne, tener, penetro, meditatio, caelum",6,"0.5, NaN, NaN, NaN, NaN, 0.5",0.167,0.0,,0.0
prudentius.hamartigenia,2.92,"neue, deus, rapidus, conprendat, sensus, unus",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.93,"spargo, in, bifidus, malus, sano, intentio, luceo",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
prudentius.hamartigenia,2.94,"et, duplex, geminus, auctor, extruit, ara",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.95,"si, duo, sum, igitur, cur, non, sum, multus, deus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.96,"mille, cur, numerus, deitas, contineo, gemellus, sum",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.97,"an, non, in, populus, dispergo, examino, diuus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.98,"fundo, sum, bonus, mundus, in-pleo, capax",6,"NaN, NaN, 1.0, 1.0, NaN, 0.0",0.333,0.0,,0.0
prudentius.hamartigenia,2.99,"semideis, passim, nullus, discrimen, monstrum",5,"NaN, NaN, NaN, -1.0, 0.5",-0.1,-0.2,monstrum,0.2
prudentius.hamartigenia,2.1,"quis, ferus, barbaries, pereo, macto, honor",6,"NaN, -1.0, NaN, NaN, NaN, 1.0",0.0,-0.167,ferus,0.167
prudentius.hamartigenia,2.101,"dissonus, discerno, retineo, si, numen, caelum",6,"-1.0, NaN, NaN, NaN, NaN, 0.5",-0.083,-0.167,,0.0
prudentius.hamartigenia,2.102,"conuenio, et, nebulis, et, fons, et, reboanti",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.103,"oceanus, et, silua, et, collis, et, spelunca",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.104,"flumen, uenio, fornacibus, atque, metallum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.105,"assignaris, deus, proprius, suus, quisque, ius",6,"NaN, 0.0, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
prudentius.hamartigenia,2.106,"uel, si, gentilis, sordeo, uenerarier, umbra",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,sordeo,0.167
