Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.amphitruo,771.0,"qui, hodie, meus, uir, dono, ego, secedo, huc, tu, sosia",10,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.amphitruo,772.0,"enim, uerus, ille, praeter, alius, mirus, miro, magnus",8,"NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.0",0.188,0.0,,0.0
plautus.amphitruo,773.0,"si, hic, habeo, patera, ille, an, etiam, credo, is, qui, in, hic, cistellula",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.154
plautus.amphitruo,774.0,"tuus, signum, obsigno, fero, saluus, signum, sum, inspicio",8,"0.0, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN",0.125,0.0,,0.0
plautus.amphitruo,775.0,"rectus, ita, sum, ut, obsigno, quaeso, quin, tu, iste, iubeo",10,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.amphitruo,776.0,"pro, cerritus, circumfero, edepol, qui, facio, sum, opus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,edepol,0.125
plautus.amphitruo,777.0,"nam, hic, quidem, edepol, laruaris, plenus, sum, quis, uerbum, opus, sum",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN",0.045,0.0,"hic, edepol",0.182
plautus.amphitruo,778.0,"em, tu, patera, ecce, cedo, ego, ago, aspicio, huc, sum, nuncia",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.amphitruo,779.0,"tu, qui, qui, facio, infitiaris, qui, ego, iam, hic, conuinco, palam",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, conuinco",0.273
plautus.amphitruo,780.0,"sum, -ne, hic, patera, qui, ille, summus, iuppiter",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.amphitruo,781.0,"quis, ego, uideo, hic, is, sum, profecto, patera, pereo, sosia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.amphitruo,782.0,"aut, pol, hic, praestigiatrix, multus, mulier, maximus, sum",8,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,"hic, mulier",0.25
plautus.amphitruo,783.0,"aut, patera, hic, insum, oportet, agedum, exsoluo, cistula",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, cistula",0.25
plautus.amphitruo,784.0,"quis, ego, iste, exsoluo, obsigno, sum, rectus, res, gero, sum, bene",11,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.amphitruo,785.0,"tu, pario, amphitruonem, ego, alius, pario, sosiam",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, sosiam",0.286
plautus.amphitruo,786.0,"nunc, si, patera, patera, pario, omnis, congemino",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,787.0,"certus, sum, aperio, atque, inspicio, uideo, sum, signum, quis, sum",10,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,,0.0
plautus.amphitruo,788.0,"ne, posterus, in, ego, culpa, confero, aperio, modo",8,"NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,culpa,0.125
plautus.amphitruo,789.0,"nam, hic, quidem, nos, deliro, facio, dictum, postulo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, deliro",0.25
plautus.amphitruo,790.0,"unde, hic, igitur, sum, nisi, abs, tu, qui, ego, donum, do, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"hic, tu",0.167
plautus.amphitruo,791.0,"opus, ego, sum, iste, ex-quaero, iuppiter, pro, iuppiter",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.amphitruo,792.0,"quis, tu, sum, hic, patera, nullus, in, cistula, sum, quis, ego, audio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, cistula",0.25
plautus.amphitruo,793.0,"is, qui, uerus, sum, at, cum, crucio, iam, nisi, appareo, tuus",11,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.045,0.0,,0.0
plautus.amphitruo,794.0,"hic, quidem, appareo, quis, igitur, tu, do, qui, ego, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.2
plautus.amphitruo,795.0,"ego, capio, quia, tueor, ab, no, clanculis, huc, alius, uia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.amphitruo,796.0,"praecurro, atque, hinc, patera, tueor, eximo, atque, is",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,797.0,"hic, do, post, hic, rursum, obsigno, clanculis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.286
plautus.amphitruo,798.0,"is, ego, iam, tu, quoque, hic, adiuuo, insanio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, insanio",0.375
plautus.amphitruo,799.0,"ai, -ne, heri, nos, aduenio, huc, aio, aduenio, ilico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,ai,0.111
plautus.amphitruo,800.0,"ego, saluto, et, ego, tu, et, osculis, tetulis, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
plautus.amphitruo,801.0,"iam, ille, non, placeo, principium, de, osculo, pergo, exsequor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,802.0,"lauo, quis, postquam, lauo, accumbo, euge, optume",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,803.0,"nunc, exquiro, ne, interpello, pergo, porro, dico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,804.0,"cena, appono, sum, ceno, cum, ego, ego, accumbo, simul",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,805.0,"in, idem, lectus, in, idem, is, non, placeo, conuiuium",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,conuiuium,0.111
plautus.amphitruo,806.0,"sine, modo, argumentum, dico, quis, postquam, ceno",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,807.0,"tu, dormitaris, aio, mensa, aufero, sum, cubitum, hinc, abeo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.amphitruo,808.0,"ubi, tu, cubo, in, idem, lectus, cum, tu, unus, in, cubiculum",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.182
plautus.amphitruo,809.0,"perdo, quis, tu, sum, hic, ego, modo, ad, mors, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,"tu, hic",0.2
plautus.amphitruo,810.0,"quis, iam, amo, ne, ego, appello, quis, tu, sum, pereo, miser",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.091,-0.091,"tu, miser",0.182
plautus.amphitruo,811.0,"quia, pudicitia, hic, uitium, ego, hinc, absum, sum, addo",9,"NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.056,-0.111,"pudicitia, hic",0.222
plautus.amphitruo,812.0,"obsecro, ecastor, cur, iste, ego, uir, ex, tu, audio",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,"ecastor, tu",0.222
plautus.amphitruo,813.0,"uir, ego, tuus, sum, ne, ego, appello, fallo, fallo, nomen",10,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.05,0.0,"fallo, fallo",0.2
plautus.amphitruo,814.0,"haereo, hic, res, si, quidem, hic, iam, mulier, facio, sum, ex, uir",12,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.042,0.0,"hic, hic, mulier",0.25
plautus.amphitruo,815.0,"quis, ego, facio, qui, iste, propter, dictum, dico, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,816.0,"tueor, edico, facio, tuus, ex, ego, quaero, quis, delinquo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,817.0,"quis, ego, tu, delinquo, si, qui, nubo, sum, cum, tu, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, nubo, tu",0.273
plautus.amphitruo,818.0,"tu, -ne, cum, ego, sum, quis, illac, impudens, audax",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,"tu, impudens, audax",0.333
plautus.amphitruo,819.0,"saltem, tueor, si, pudor, egeo, sumo, mutuus",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,pudor,0.143
plautus.amphitruo,820.0,"iste, facinus, qui, tu, insimulo, noster, gener, non, decet",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,"facinus, tu, insimulo",0.333
plautus.amphitruo,821.0,"tu, si, ego, impudicitia, capio, capio, non, possum",8,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.125,-0.125,"tu, impudicitia",0.25
plautus.amphitruo,822.0,"pro, deus, immortalis, cognosco, -ne, tu, ego, saltem, sosia",9,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,tu,0.111
plautus.amphitruo,823.0,"propemodum, ceno, -ne, ego, heri, in, no, in, portus, persico",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,824.0,"ego, quoque, adsum, testis, qui, ille, qui, ego, dico, ad-sentio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,825.0,"nescio, quis, iste, negotium, dico, nisi, si, quispiam, sum",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.amphitruo,826.0,"amphitruo, alius, qui, fors, tu, hinc, absum, tamen",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.amphitruo,827.0,"tuus, res, curo, tu, absum, hic, munus, fungor, tuus",9,"0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.056,0.0,"tu, hic",0.222
plautus.amphitruo,828.0,"nam, qui, de, ille, subditiuus, sosia, mirus, nimis",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
plautus.amphitruo,829.0,"certus, de, istoc, amphitruone, iam, alter, mirus, sum, magis",9,"0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
plautus.amphitruo,830.0,"nescio, quis, praestigiator, hic, frustro, mulier",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"praestigiator, hic, mulier",0.5
plautus.amphitruo,831.0,"per, superus, rex, regnum, iuro, et, mater, familia",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5",0.062,0.0,,0.0
plautus.amphitruo,832.0,"iuno, quam, ego, uereor, et, metuo, sum, par, magnus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.056,0.0,,0.0
plautus.amphitruo,833.0,"ut, ego, extra, unus, tu, mortalis, nemo, corpus, corpus",9,"NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, 0.0, 0.0",-0.167,-0.167,tu,0.111
plautus.amphitruo,834.0,"contingo, quo, ego, impudicus, facio, uerus, iste, uolo",8,"NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN",-0.062,-0.125,impudicus,0.125
plautus.amphitruo,835.0,"uerus, dico, sed, nequiquam, quoniam, non, uolo, credo",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.amphitruo,836.0,"mulier, sum, audacter, iuro, qui, non, delinquo, decet",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, audacter",0.25
plautus.amphitruo,837.0,"audax, sum, confidenter, pro, sui, et, proteruus, loquor",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,"audax, proteruus",0.25
plautus.amphitruo,838.0,"satis, audacter, ut, pudicus, decet, in, uerbum, probo",8,"0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",0.125,0.0,"audacter, pudicus",0.25
plautus.amphitruo,839.0,"non, ego, ille, ego, doto, duco, sum, qui, dos, dico",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,840.0,"sed, pudicitia, et, pudor, et, sedo, cupido",7,"NaN, 0.5, NaN, 0.5, NaN, NaN, -0.5",0.071,-0.071,"pudicitia, pudor",0.286
plautus.amphitruo,841.0,"deus, metus, parens, amor, et, cognatus, concordia",7,"0.0, -1.0, 0.5, 1.0, NaN, NaN, 1.0",0.214,-0.143,,0.0
plautus.amphitruo,842.0,"tu, morigerus, atque, ut, munificus, sum, bonus, prosum, probus",9,"NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, 1.0",0.333,0.0,"tu, probus",0.222
plautus.amphitruo,843.0,"ne, iste, edepol, si, hic, uerus, loquor, examussim, sum, bonus",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.15,0.0,"edepol, hic",0.2
plautus.amphitruo,844.0,"delenio, sum, profecto, ita, ut, ego, qui, sum, nescio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,845.0,"amphitruo, sum, profecto, caueo, sum, ne, tu, tu, usus, per-do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.amphitruo,846.0,"ita, nunc, homo, immuto, postquam, peregre, aduenio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,847.0,"mulier, iste, res, inquisitus, certus, sum, non, amitto",8,"0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,mulier,0.125
plautus.amphitruo,848.0,"edepol, ego, libet, facies, quis, aio, respondeo, ego",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,edepol,0.125
plautus.amphitruo,849.0,"quis, si, adduco, tuus, cognatus, huc, ab, no, naucratem",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,850.0,"qui, cum, ego, unus, ueho, sum, unus, no, atque, is, si, denego",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,851.0,"facio, qui, tu, facio, dico, quis, tu, aequus, sum, fio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.05,0.0,"tu, tu",0.2
plautus.amphitruo,852.0,"numquid, causa, dico, quin, tu, hic, multo, matrimonium",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, hic, matrimonium",0.375
plautus.amphitruo,853.0,"si, delinquo, nullus, causa, sum, conuenio, tu, sosia",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.amphitruo,854.0,"duco, hic, intro, ego, huc, ab, no, cum, ego, adduco, naucratem",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.amphitruo,855.0,"nunc, quidem, praeter, nos, nemo, sum, dico, ego, uerus, serius",10,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, 0.0",0.0,-0.05,,0.0
plautus.amphitruo,856.0,"ecquis, alius, sosia, intus, sum, qui, meus, similis, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.amphitruo,857.0,"abeo, -ne, hinc, ab, ego, dignus, dominus, seruus, abeo, si, iubeo",11,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN",0.045,-0.045,,0.0
plautus.amphitruo,858.0,"nimis, ecastor, facinus, mirus, sum, qui, ille, collibet, sum",9,"NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.111,"ecastor, facinus",0.222
plautus.amphitruo,859.0,"meus, uir, sic, ego, insimularis, fallo, facinus, tam, malus",9,"0.0, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",-0.167,-0.222,"fallo, facinus",0.222
plautus.amphitruo,860.0,"quisquis, sum, iam, ex, naucrate, cognatus, is, cognosco, meus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.amphitruo,861.0,"ego, sum, ille, amphitruo, qui, sum, seruus, sosia",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,,0.0
plautus.amphitruo,862.0,"idem, mercurius, qui, fio, quando, commodus, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.amphitruo,863.0,"in, superus, qui, habeo, cenaculum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,864.0,"qui, interdum, fio, iuppiter, quando, lubet",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,865.0,"huc, autem, cum, extemplo, aduenio, apporto, ilico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,866.0,"amphitruo, fio, et, uestio, immuto, meus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,uestio,0.167
plautus.amphitruo,867.0,"nunc, huc, honor, uester, uenio, gratia",6,"NaN, NaN, 1.0, NaN, NaN, 1.0",0.333,0.0,,0.0
plautus.amphitruo,868.0,"ne, hic, incoho, transigo, comoedia",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.2
plautus.amphitruo,869.0,"simul, alcumenae, quam, uir, insons, probrum",6,"NaN, NaN, NaN, 0.5, 1.0, -1.0",0.083,-0.167,"insons, probrum",0.333
plautus.amphitruo,870.0,"amphitruo, accuso, uenio, ut, auxilium, fero",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.amphitruo,871.0,"nam, meus, sum, culpa, qui, nos, contraho",7,"NaN, 0.0, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,culpa,0.143
plautus.amphitruo,872.0,"si, is, alcumenae, innocens, expeto",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,innocens,0.2
plautus.amphitruo,873.0,"nunc, amphitruonem, ego, ut, occipio, semel",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,874.0,"sum, adsimulo, atque, in, hic, familia",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,hic,0.167
plautus.amphitruo,875.0,"frustratio, hodie, inicio, magnus",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.amphitruo,876.0,"post, igitur, demum, facio, res, fio, palam",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.amphitruo,877.0,"atque, alcumenae, in, tempus, auxilium, fero",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.amphitruo,878.0,"facio, ut, unus, fetus, et, qui, grauidus, sum, uir",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.056,0.0,,0.0
plautus.amphitruo,879.0,"et, ego, qui, grauidus, sum, pario, sine, dolor",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
plautus.amphitruo,880.0,"mercurium, iubeo, ego, continuo, consequor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,881.0,"si, quis, uolo, impero, nunc, hic, alloquor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.amphitruo,882.0,"duraris, nequeo, in, aedes, ita, ego, probrum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.143,-0.143,probrum,0.143
plautus.amphitruo,883.0,"stuprum, dedecor, ab, uir, arguo, meus",6,"-1.0, NaN, NaN, 0.5, NaN, 0.0",-0.083,-0.167,"stuprum, dedecor",0.333
plautus.amphitruo,884.0,"is, qui, sum, facio, inficio, ut, reddo, clamito",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,885.0,"qui, neque, sum, facio, neque, ego, in, ego, admitto, arguo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,886.0,"atque, is, ego, sus, de, sum, habeo, puto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,887.0,"non, edepol, facio, neque, ego, perpetior, probrum",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,"edepol, probrum",0.286
plautus.amphitruo,888.0,"fallo, insimulo, quin, ego, ille, aut, desero",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"fallo, insimulo",0.286
plautus.amphitruo,889.0,"aut, satis, facio, ego, ille, atque, adiuro, insuper",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.amphitruo,890.0,"nolo, sum, dictum, qui, in, ego, insons, profero",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,insons,0.125
plautus.amphitruo,891.0,"facio, sum, ego, ille, fio, qui, illic, postulo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,892.0,"si, ego, ille, amo, ad, sui, studeo, recipio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,893.0,"quando, ego, qui, facio, is, facio, amphitruoni, obsum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,894.0,"atque, ille, dudum, meus, amor, negotium",6,"NaN, NaN, NaN, 0.0, 1.0, -0.5",0.083,-0.083,,0.0
plautus.amphitruo,895.0,"insons, exhibeo, nunc, autem, insons, ego",6,"1.0, NaN, NaN, NaN, 1.0, NaN",0.333,0.0,"insons, insons",0.333
plautus.amphitruo,896.0,"ille, ira, in, hic, et, malus, dictum, expeto",8,"NaN, -1.0, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.25,-0.25,hic,0.125
plautus.amphitruo,897.0,"sed, ecce, uideo, qui, ego, miser, arguo",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,miser,0.143
plautus.amphitruo,898.0,"stuprum, dedecor, tu, uolo, uxor, colloquium",6,"-1.0, NaN, NaN, NaN, 0.0, -0.5",-0.25,-0.25,"stuprum, dedecor, tu, uxor",0.667
plautus.amphitruo,899.0,"quo, tu, a-uerto, ita, ingenium, meus, sum",7,"NaN, NaN, NaN, NaN, 0.5, 0.0, NaN",0.071,0.0,tu,0.143
plautus.amphitruo,900.0,"inimicus, semper, osus, sum, obtueor",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
plautus.amphitruo,901.0,"heia, autem, inimicus, sic, sum, uerus, praedico",7,"NaN, NaN, -1.0, NaN, NaN, 0.5, NaN",-0.071,-0.143,,0.0
plautus.amphitruo,902.0,"nisi, etiam, hic, fallo, dico, insimulo, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, fallo, insimulo",0.429
plautus.amphitruo,903.0,"nimis, iracundus, sum, potio, -ne, ut, abstineo, manus",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.125,-0.125,iracundus,0.125
plautus.amphitruo,904.0,"nam, certus, si, sum, sanus, aut, sapio, satis",8,"NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 0.5",0.25,0.0,,0.0
plautus.amphitruo,905.0,"quam, tu, impudicus, sum, arbitror, et, praedico",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,"tu, impudicus",0.286
plautus.amphitruo,906.0,"cum, is, tu, sermo, neque, iocus, neque, serius",8,"NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 0.0",-0.125,-0.125,tu,0.125
plautus.amphitruo,907.0,"tu, habeo, nisi, sum, stultus, stultus",6,"NaN, NaN, NaN, NaN, -1.0, -1.0",-0.333,-0.333,"tu, stultus, stultus",0.5
plautus.amphitruo,908.0,"si, dico, nihilum, magis, sum, neque, ego, sum, arbitror",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.amphitruo,909.0,"et, is, huc, reuorto, uti, ego, purgaris, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.amphitruo,910.0,"nam, numquam, quisquam, meus, animus, sum, aeger",7,"NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0",-0.071,-0.143,,0.0
plautus.amphitruo,911.0,"quam, postquam, audio, tu, sum, irascor, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.amphitruo,912.0,"cur, dico, inquam, ego, expedio, tu",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.amphitruo,913.0,"non, edepol, quo, tu, sum, impudicus, credo",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,"edepol, tu, impudicus",0.429
plautus.amphitruo,914.0,"uerus, periclitor, sum, animus, tuus",5,"0.5, NaN, NaN, 0.5, 0.0",0.2,0.0,,0.0
